0.7210087180137634,0.7789912819862366,-9.11999986320734
1.1805623769760132,0.3194376826286316,-19.97999970242381
0.6780855655670166,0.8219144344329834,-9.57999987527728
0.0820282250642776,1.4179717302322388,-17.239999756217003
0.8104761838912964,0.6895238161087036,-11.099999837577345
0.0731681138277053,1.426831841468811,-27.279999636113644
1.3979982137680054,0.1020017862319946,-17.37999977171421
0.5669712424278259,0.933028757572174,-47.01999935507774
0.8099574446678162,0.6900425553321838,-12.8199998177588
0.9433322548866272,0.5566677451133728,-10.35999984294176
0.5731988549232483,0.9268011450767516,-4.539999935775995
0.7448529005050659,0.7551470994949341,-16.979999754577875
0.793051540851593,0.706948459148407,-12.179999820888042
0.6757156252861023,0.8242843747138977,-17.71999977901578
0.82125324010849,0.67874675989151,-30.499999597668648
0.8169350624084473,0.6830649375915527,-19.1399997510016
0.607280433177948,0.892719566822052,-8.819999877363443
1.261354684829712,0.2386452853679657,-21.839999683201317
0.7437387108802795,0.7562612891197205,-27.479999613016844
1.3645862340927124,0.1354137361049652,-30.539999578148127
0.723677933216095,0.776322066783905,-7.139999911189079
0.92295902967453,0.57704097032547,-34.599999483674765
1.4718682765960691,0.0281316991895437,-18.09999975562096
0.9180029034614564,0.5819970965385437,-7.5999998934566975
0.902941882610321,0.597058117389679,-10.399999845772982
0.2313419580459594,1.2686580419540403,-13.539999820291996
0.0329433605074882,1.4670566320419312,-7.7799998968839645
0.4660665690898895,1.033933401107788,-16.579999789595604
0.7530182003974915,0.7469817996025085,-46.33999939262867
0.6304007768630981,0.8695992231369019,-24.39999969303608
0.0879261493682861,1.412073850631714,-11.559999838471413
0.8435368537902832,0.6564631462097168,-2.959999956190586
0.9347442388534546,0.5652557611465454,-13.999999798834324
0.4642438590526581,1.0357561111450195,-8.519999887794256
1.2949305772781372,0.205069363117218,-24.079999681562185
0.6930549740791321,0.8069450259208679,-21.179999742656943
0.9328823089599608,0.5671176910400391,-50.05999933928251
0.7751482725143433,0.7248517274856567,-2.619999960064888
0.7528350353240967,0.7471649646759033,-8.679999895393848
0.7071288228034973,0.7928711771965027,-16.499999783933163
0.6433270573616028,0.8566729426383972,-13.579999811947346
0.6176232695579529,0.8823767304420471,-22.5799997150898
0.6567479372024536,0.8432520627975464,-43.07999946549535
0.822541356086731,0.677458643913269,-18.839999794960026
0.7917118668556213,0.7082881331443787,-15.859999790787697
0.634847104549408,0.865152895450592,-2.4799999594688416
0.8921079039573669,0.6078920960426331,-7.659999895840883
0.1819244921207428,1.3180755376815796,-5.259999934583902
1.3993699550628662,0.1006299927830696,-5.979999918490648
0.5495294332504272,0.9504705667495728,-30.85999957099557
0.7285702228546143,0.7714297771453857,-1.7199999690055847
0.4219386875629425,1.07806134223938,-8.359999883919954
0.7836871147155762,0.7163128852844238,-6.579999905079603
0.5868242383003235,0.9131757616996764,-3.85999995097518
0.9070429801940918,0.5929570198059082,-5.939999915659428
0.7573625445365906,0.7426374554634094,-20.419999711215496
0.8647943735122681,0.6352056264877319,-22.199999682605267
0.9438635110855104,0.5561364889144897,-15.359999809414148
0.7943121790885925,0.7056878209114075,-14.779999803751709
0.9066211581230164,0.5933788418769836,-16.019999749958515
0.876128613948822,0.623871386051178,-7.1599998995661736
1.3645961284637451,0.1354039311408996,-6.279999911785126
0.7745469808578491,0.7254530191421509,-14.37999978289008
0.7966221570968628,0.7033778429031372,-1.8199999742209911
0.066180795431137,1.4338191747665403,-12.179999873042108
0.8055832386016846,0.6944167613983154,-13.059999834746122
0.1027582362294197,1.397241711616516,-8.25999990478158
0.7812551856040955,0.7187448143959045,-8.899999879300594
0.5800540447235107,0.9199459552764891,-6.879999902099371
0.768612802028656,0.731387197971344,-12.639999818056822
0.8148875832557678,0.6851124167442322,-20.799999698996544
0.7892442941665649,0.7107557058334351,-7.139999885112047
0.8808919191360474,0.6191080808639526,-10.099999871104956
0.95363187789917,0.5463681221008301,-21.819999683648348
0.8073683381080627,0.6926316618919373,-4.9799999371171
0.6259058713912964,0.8740941286087036,-6.559999912977219
