0.6740240454673767,0.8259759545326233,-2.679999962449074
0.705364465713501,0.794635534286499,-1.6199999749660492
0.7337229251861572,0.7662770748138428,-1.3399999774992466
0.7664531469345093,0.7335468530654907,-2.079999964684248
0.7503439784049988,0.7496560215950012,-1.3799999728798866
0.7083430886268616,0.7916569113731384,-2.0199999697506428
0.7890046834945679,0.7109953165054321,-2.23999996483326
0.8229649662971497,0.6770350337028503,-1.3599999770522118
0.706977128982544,0.793022871017456,-1.679999966174364
0.7555117011070251,0.7444882988929749,-1.679999973624945
0.8284223675727844,0.6715776324272156,-1.0999999791383743
0.6651973128318787,0.8348026871681213,-1.6599999740719795
0.7854728102684021,0.7145271897315979,-1.9199999682605269
0.7880373001098633,0.7119626998901367,-1.2399999760091305
0.7039228677749634,0.7960771322250366,-2.2399999611079693
0.7376884818077087,0.7623115181922913,-1.7399999648332596
0.7457650303840637,0.7542349696159363,-1.2399999797344208
0.7205963730812073,0.7794036269187927,-1.839999970048666
1.3947241306304932,0.1052759066224098,-1.6399999745190144
0.5352029800415039,0.964797019958496,-2.719999961555004
0.7478519082069397,0.7521480917930603,-1.5599999725818634
0.7004255652427673,0.7995744347572327,-3.839999943971634
0.7556544542312622,0.7443455457687378,-2.139999959617853
0.78091961145401,0.71908038854599,-1.4199999757111073
0.133812591433525,1.3661874532699585,-1.69999997317791
0.8620827794075012,0.6379172205924988,-1.3799999803304672
0.2501284480094909,1.2498714923858645,-2.6199999563395977
0.7156453132629395,0.7843546867370605,-1.7399999722838402
0.785146951675415,0.714853048324585,-1.1999999806284904
0.783417284488678,0.716582715511322,-1.5399999730288982
0.7370895743370056,0.7629104256629944,-1.559999980032444
0.4495339393615722,1.0504660606384275,-2.2599999606609344
0.7640491724014282,0.7359508275985718,-2.559999965131283
0.7869439125061035,0.7130560874938965,-1.5399999730288982
0.8337717056274414,0.6662282943725586,-1.9199999757111077
0.1541612893342971,1.3458386659622192,-1.279999978840351
0.8191453814506531,0.6808546185493469,-2.579999957233668
0.7038367390632629,0.7961632609367371,-1.6399999745190144
0.7846019268035889,0.7153980731964111,-1.5799999684095385
0.6667846441268921,0.8332153558731079,-1.499999973922968
0.7171741127967834,0.7828258872032166,-2.739999957382679
0.9489394426345824,0.5510605573654175,-2.1599999740719795
0.7730073928833008,0.7269926071166992,-1.1199999786913395
0.6761549711227417,0.8238450288772583,-1.0999999791383743
0.7119978070259094,0.7880021929740906,-1.439999971538782
0.7813711166381836,0.7186288833618164,-1.459999978542328
0.6418282985687256,0.8581717014312744,-2.359999965876341
0.6976675391197205,0.8023324608802795,-2.099999964237213
0.8939676880836487,0.6060323119163513,-1.939999967813492
0.9339025616645812,0.5660974383354187,-1.4999999776482582
0.7453600168228149,0.7546399831771851,-1.2799999751150608
0.7723555564880371,0.7276444435119629,-1.9599999710917475
0.6549184918403625,0.8450815081596375,-2.159999966621399
0.6893932223320007,0.8106067776679993,-2.0799999609589577
0.796099066734314,0.703900933265686,-2.059999965131283
0.7303381562232971,0.7696618437767029,-1.1199999786913395
0.7152293920516968,0.7847706079483032,-1.6599999740719795
0.8052129745483398,0.6947870254516602,-1.0999999791383743
0.7767612934112549,0.7232387065887451,-1.719999972730875
0.663451611995697,0.836548388004303,-1.8199999667704103
0.6418300867080688,0.8581699132919312,-1.6799999698996544
0.7231358885765076,0.7768641114234924,-2.31999995931983
0.8141844272613525,0.6858155727386475,-1.4799999743700027
0.7122417092323303,0.7877582907676697,-2.1199999675154686
0.871222734451294,0.628777265548706,-1.179999977350235
0.7166949510574341,0.7833050489425659,-2.9999999552965164
0.5998045206069946,0.9001954793930054,-1.4799999743700027
0.4183565974235534,1.0816433429718018,-1.899999972432852
0.708800733089447,0.791199266910553,-2.0199999660253525
0.7882338166236877,0.7117661833763123,-1.979999966919422
0.7274859547615051,0.7725140452384949,-2.2599999643862247
0.7123687863349915,0.7876312136650085,-1.479999978095293
0.7308553457260132,0.7691446542739868,-2.1799999587237835
0.895138144493103,0.604861855506897,-1.639999970793724
0.7736444473266602,0.7263555526733398,-2.1399999633431435
0.662227988243103,0.837772011756897,-1.73999996855855
0.6744838356971741,0.8255161643028259,-1.339999981224537
0.7268104553222656,0.7731895446777344,-1.8599999696016312
0.8242005109786987,0.6757994890213013,-1.4199999757111073
0.6652120351791382,0.8347879648208618,-1.0399999804794788
0.763874888420105,0.736125111579895,-1.419999971985817
1.0203876495361328,0.4796123504638672,-3.119999948889017
0.8977084755897522,0.6022915244102478,-2.0399999655783176
0.8173241019248962,0.6826758980751038,-1.9599999710917475
0.688843309879303,0.811156690120697,-1.7799999713897705
0.8169538974761963,0.6830461025238037,-2.019999962300062
0.6892156004905701,0.8107843995094299,-1.2799999751150608
0.6974211931228638,0.8025788068771362,-1.2399999760091305
0.644819438457489,0.855180561542511,-1.9199999682605269
0.7030068039894104,0.7969931960105896,-1.4199999757111073
0.6309781670570374,0.8690218329429626,-1.379999976605177
0.7207687497138977,0.7792312502861023,-0.9599999822676182
0.695189356803894,0.804810643196106,-1.359999980777502
0.7397739291191101,0.7602260708808899,-2.0999999679625034
0.9666829705238342,0.5333170294761658,-1.5199999809265137
0.7853266000747681,0.7146733999252319,-1.5399999730288982
0.6056721806526184,0.8943278193473816,-1.1999999806284904
0.7758832573890686,0.7241167426109314,-2.7199999541044235
0.8273611664772034,0.6726388335227966,-1.899999972432852
0.5832797288894653,0.9167202711105348,-1.599999975413084
0.6979190111160278,0.8020809888839722,-1.2599999755620956
0.9054450392723083,0.5945549607276917,-1.6599999740719795
0.7168052196502686,0.7831947803497314,-1.259999979287386
0.7933804988861084,0.7066195011138916,-0.919999983161688
0.8116310238838196,0.6883689761161804,-1.279999978840351
0.842000424861908,0.657999575138092,-1.1999999806284904
0.7246554493904114,0.7753445506095886,-3.379999939352274
0.787521243095398,0.712478756904602,-1.279999978840351
0.7407429218292236,0.7592570781707764,-1.4999999701976776
1.3017308712005615,0.1982691884040832,-2.199999962002039
0.8270710706710815,0.6729289293289185,-1.7599999643862247
0.8169224262237549,0.6830775737762451,-1.7399999722838402
0.804806113243103,0.695193886756897,-1.959999967366457
0.7277023196220398,0.7722976803779602,-2.5999999679625034
0.7028238773345947,0.7971761226654053,-1.1999999806284904
1.3862431049346924,0.1137568801641464,-1.719999972730875
0.7520822882652283,0.7479177117347717,-1.0799999795854092
1.3557422161102295,0.1442577540874481,-2.5399999544024467
0.8093624711036682,0.6906375288963318,-1.479999978095293
0.7113355398178101,0.7886644601821899,-1.939999971538782
0.7806356549263,0.7193643450737,-1.459999978542328
0.991861879825592,0.508138120174408,-1.139999981969595
0.7762029767036438,0.7237970232963562,-1.4999999776482582
0.7969267964363098,0.7030732035636902,-1.0999999791383743
0.792323112487793,0.707676887512207,-1.1199999786913395
0.8064721822738647,0.6935278177261353,-1.1199999786913395
0.7338742017745972,0.7661257982254028,-1.2199999801814556
0.9041354656219482,0.5958645343780518,-1.679999973624945
0.8284711241722107,0.6715288758277893,-2.27999996393919
0.7163684368133545,0.7836315631866455,-1.3799999728798866
0.6351190805435181,0.8648809194564819,-2.4799999594688416
0.6810342669487,0.8189657330513,-1.279999978840351
0.7785024046897888,0.7214975953102112,-1.1199999786913395
